15.62126,2,0.17996,1.09146,0.07831,
15.62460,2,0.18107,1.09270,0.07831,
15.62838,2,0.18206,1.09380,0.07831,
15.63175,2,0.18302,1.09489,0.07831,
15.63505,2,0.18401,1.09600,0.07831,
15.63843,2,0.18501,1.09713,0.07831,
15.64186,2,0.18607,1.09835,0.07831,
15.64555,2,0.18704,1.09946,0.07831,
15.64889,2,0.18800,1.10058,0.07831,
15.65225,2,0.18896,1.10169,0.07831,
15.65557,2,0.18993,1.10284,0.07831,
15.65899,2,0.18993,1.10284,0.07831,
15.66246,2,0.18993,1.10284,0.07831,
15.66614,2,0.18993,1.10284,0.07831,
15.66917,2,0.18993,1.10284,0.07831,
15.67577,2,0.18993,1.10284,0.07831,
15.68740,2,0.18993,1.10284,0.07831,
15.69213,2,0.18993,1.10284,0.07831,
15.70374,2,0.18993,1.10284,0.07831,
15.70898,2,0.18993,1.10284,0.07831,
15.71227,2,0.18993,1.10284,0.07831,
15.71550,2,0.18993,1.10284,0.07831,
15.71868,2,0.18993,1.10284,0.07831,
15.72221,2,0.18993,1.10284,0.07831,
15.72588,2,0.18993,1.10284,0.07831,
15.72915,2,0.18993,1.10284,0.07831,
15.73235,2,0.18993,1.10284,0.07831,
15.73557,2,0.18993,1.10284,0.07831,
15.73883,2,0.18993,1.10284,0.07831,
15.74207,2,0.18993,1.10284,0.07831,
15.74587,2,0.18993,1.10284,0.07831,
15.74900,2,0.18993,1.10284,0.07831,
15.75226,2,0.18993,1.10284,0.07831,
15.75595,2,0.18993,1.10284,0.07831,
15.75929,2,0.18993,1.10284,0.07831,
15.76248,2,0.18993,1.10284,0.07831,
15.76618,2,0.18993,1.10284,0.07831,
15.76926,2,0.18993,1.10284,0.07831,
15.77243,2,0.18993,1.10284,0.07831,
15.77555,2,0.18993,1.10284,0.07831,
15.77867,2,0.18993,1.10284,0.07831,
15.78181,2,0.18993,1.10284,0.07831,
15.78498,2,0.18993,1.10284,0.07831,
15.78912,2,0.18993,1.10284,0.07831,
15.79226,2,0.18993,1.10284,0.07831,
15.79537,2,0.18993,1.10284,0.07831,
15.79845,2,0.18993,1.10284,0.07831,
15.80156,2,0.18993,1.10284,0.07831,
15.80465,2,0.18993,1.10284,0.07831,
15.80809,2,0.18993,1.10284,0.07831,
15.81125,2,0.18993,1.10284,0.07831,
15.81435,2,0.18993,1.10284,0.07831,
15.81736,2,0.18993,1.10284,0.07831,
15.82047,2,0.18993,1.10284,0.07831,
15.82366,2,0.18993,1.10284,0.07831,
15.82837,2,0.18993,1.10284,0.07831,
15.83143,2,0.18993,1.10284,0.07831,
15.83446,2,0.18993,1.10284,0.07831,
15.83757,2,0.18993,1.10284,0.07831,
15.84070,2,0.18993,1.10284,0.07831,
15.84379,2,0.18993,1.10284,0.07831,
15.84781,2,0.18993,1.10284,0.07831,
15.85096,2,0.18993,1.10284,0.07831,
15.85407,2,0.18993,1.10284,0.07831,
15.85704,2,0.18993,1.10284,0.07831,
15.86016,2,0.18993,1.10284,0.07831,
15.86318,2,0.18993,1.10284,0.07831,
15.86677,2,0.18993,1.10284,0.07831,
15.86975,2,0.18993,1.10284,0.07831,
15.87288,2,0.18993,1.10284,0.07831,
15.87606,2,0.18993,1.10284,0.07831,
15.87919,2,0.18993,1.10284,0.07831,
15.88221,2,0.18881,1.10152,0.07831,
15.88614,2,0.18778,1.10033,0.07831,
15.88972,2,0.18682,1.09922,0.07831,
15.89305,2,0.18584,1.09808,0.07831,
15.89647,2,0.18482,1.09692,0.07831,
15.89999,2,0.18384,1.09581,0.07831,
15.90335,2,0.18271,1.09454,0.07831,
15.90721,2,0.18137,1.09303,0.07831,
15.91179,2,0.18035,1.09190,0.07831,
15.91525,2,0.17931,1.09075,0.07831,
15.91877,2,0.17830,1.08963,0.07831,
15.92220,2,0.17715,1.08838,0.07831,
15.92605,2,0.17613,1.08728,0.07831,
15.92947,2,0.17264,1.08354,0.07831,
15.94109,2,0.17147,1.08230,0.07831,
15.94497,2,0.17028,1.08105,0.07831,
15.94888,2,0.16922,1.07995,0.07831,
15.95236,2,0.16817,1.07886,0.07831,
15.95580,2,0.16714,1.07780,0.07831,
15.95917,2,0.16612,1.07676,0.07831,
15.96247,2,0.16493,1.07554,0.07831,
15.96635,2,0.16381,1.07441,0.07831,
15.96996,2,0.16214,1.07273,0.07831,
15.97533,2,0.16107,1.07167,0.07831,
15.97876,2,0.16001,1.07062,0.07831,
15.98216,2,0.15882,1.06945,0.07831,
15.98595,2,0.15775,1.06840,0.07831,
15.98934,2,0.15667,1.06735,0.07831,
15.99278,2,0.15556,1.06629,0.07831,
15.99626,2,0.15449,1.06525,0.07831,
15.99964,2,0.15336,1.06418,0.07831,
16.00317,2,0.15164,1.06254,0.07831,
16.00858,2,0.15049,1.06147,0.07831,
16.01216,2,0.14940,1.06045,0.07831,
16.01553,2,0.14830,1.05943,0.07831,
16.01896,2,0.14717,1.05839,0.07831,
16.02245,2,0.14593,1.05725,0.07831,
16.02627,2,0.14476,1.05619,0.07831,
16.02986,2,0.14362,1.05516,0.07831,
16.03334,2,0.14246,1.05411,0.07831,
16.03689,2,0.14073,1.05256,0.07831,
16.04218,2,0.13948,1.05146,0.07831,
16.04597,2,0.13836,1.05047,0.07831,
16.04936,2,0.13723,1.04948,0.07831,
16.05277,2,0.13609,1.04849,0.07831,
16.05620,2,0.13493,1.04749,0.07831,
16.05967,2,0.13374,1.04647,0.07831,
16.06325,2,0.13248,1.04540,0.07831,
16.06699,2,0.13131,1.04441,0.07831,
16.07048,2,0.12959,1.04296,0.07831,
16.07558,2,0.12849,1.04204,0.07831,
16.07885,2,0.12736,1.04110,0.07831,
16.08218,2,0.12609,1.04005,0.07831,
16.08594,2,0.12489,1.03907,0.07831,
16.08946,2,0.12372,1.03812,0.07831,
16.09289,2,0.12257,1.03718,0.07831,
16.09626,2,0.12072,1.03570,0.07831,
16.10164,2,0.11812,1.03363,0.07831,
16.10919,2,0.11636,1.03226,0.07831,
16.11426,2,0.11522,1.03137,0.07831,
16.11754,2,0.11403,1.03044,0.07831,
16.12097,2,0.11282,1.02951,0.07831,
16.12444,2,0.11128,1.02833,0.07831,
16.12885,2,0.11010,1.02744,0.07831,
16.13221,2,0.10897,1.02658,0.07831,
16.13544,2,0.10667,1.02487,0.07831,
16.14195,2,0.10531,1.02386,0.07831,
16.14579,2,0.10406,1.02294,0.07831,
16.14933,2,0.10289,1.02208,0.07831,
16.15264,2,0.10168,1.02121,0.07831,
16.15601,2,0.10045,1.02032,0.07831,
16.15946,2,0.09924,1.01944,0.07831,
16.16286,2,0.09784,1.01845,0.07831,
16.16676,2,0.09662,1.01759,0.07831,
16.17015,2,0.09467,1.01621,0.07831,
16.17557,2,0.09336,1.01531,0.07831,
16.17918,2,0.09213,1.01445,0.07831,
16.18259,2,0.09069,1.01346,0.07831,
16.18656,2,0.08944,1.01261,0.07831,
16.19000,2,0.08814,1.01173,0.07831,
16.19356,2,0.08681,1.01083,0.07831,
16.19720,2,0.08558,1.01001,0.07831,
16.20058,2,0.08056,1.00670,0.07831,
16.21423,2,0.07890,1.00563,0.07831,
16.21873,2,0.07756,1.00477,0.07831,
16.22234,2,0.07615,1.00387,0.07831,
16.22614,2,0.07487,1.00306,0.07831,
16.22959,2,0.07355,1.00223,0.07831,
16.23312,2,0.07231,1.00146,0.07831,
16.23645,2,0.07003,1.00004,0.07831,
16.24255,2,0.06833,0.99900,0.07831,
16.24708,2,0.06702,0.99821,0.07831,
16.25055,2,0.06570,0.99741,0.07831,
16.25406,2,0.06439,0.99662,0.07831,
16.25753,2,0.06308,0.99585,0.07831,
16.26100,2,0.06178,0.99508,0.07831,
16.26443,2,0.06032,0.99422,0.07831,
16.26826,2,0.06032,0.99422,0.07831,
16.27550,2,0.06032,0.99422,0.07831,
16.27896,2,0.06032,0.99422,0.07831,
16.28205,2,0.06032,0.99422,0.07831,
16.28568,2,0.06032,0.99422,0.07831,
16.28880,2,0.06032,0.99422,0.07831,
16.29185,2,0.06032,0.99422,0.07831,
16.29495,2,0.06032,0.99422,0.07831,
16.29809,2,0.06032,0.99422,0.07831,
16.30125,2,0.06032,0.99422,0.07831,
16.30890,2,0.06032,0.99422,0.07831,
16.31257,2,0.06032,0.99422,0.07831,
16.31692,2,0.06032,0.99422,0.07831,
16.32018,2,0.06032,0.99422,0.07831,
16.32369,2,0.06032,0.99422,0.07831,
16.32736,2,0.06032,0.99422,0.07831,
16.33060,2,0.06032,0.99422,0.07831,
16.33377,2,0.06032,0.99422,0.07831,
16.33686,2,0.06032,0.99422,0.07831,
16.34226,2,0.06032,0.99422,0.07831,
16.34586,2,0.06032,0.99422,0.07831,
16.34901,2,0.06032,0.99422,0.07831,
16.35208,2,0.06032,0.99422,0.07831,
16.35553,2,0.06032,0.99422,0.07831,
16.35866,2,0.06032,0.99422,0.07831,
16.36175,2,0.06032,0.99422,0.07831,
16.36487,2,0.06032,0.99422,0.07831,
16.36857,2,0.06032,0.99422,0.07831,
16.37605,2,0.06032,0.99422,0.07831,
16.37917,2,0.06032,0.99422,0.07831,
16.38235,2,0.06032,0.99422,0.07831,
16.38617,2,0.06032,0.99422,0.07831,
16.38938,2,0.06032,0.99422,0.07831,
16.39271,2,0.06032,0.99422,0.07831,
16.39586,2,0.06032,0.99422,0.07831,
16.39896,2,0.06032,0.99422,0.07831,
16.40208,2,0.06032,0.99422,0.07831,
16.40891,2,0.06032,0.99422,0.07831,
16.41208,2,0.06032,0.99422,0.07831,
16.41516,2,0.06032,0.99422,0.07831,
16.41824,2,0.06032,0.99422,0.07831,
16.42127,2,0.06032,0.99422,0.07831,
16.42436,2,0.06032,0.99422,0.07831,
16.42775,2,0.06032,0.99422,0.07831,
16.43091,2,0.06032,0.99422,0.07831,
16.43408,2,0.06032,0.99422,0.07831,
16.43729,2,0.06032,0.99422,0.07831,
16.44191,2,0.06032,0.99422,0.07831,
16.44556,2,0.06032,0.99422,0.07831,
16.44868,2,0.06032,0.99422,0.07831,
16.45187,2,0.06032,0.99422,0.07831,
16.45486,2,0.06032,0.99422,0.07831,
16.45806,2,0.06032,0.99422,0.07831,
16.46118,2,0.06032,0.99422,0.07831,
16.46427,2,0.06032,0.99422,0.07831,
16.46775,2,0.06032,0.99422,0.07831,
16.47826,2,0.06032,0.99422,0.07831,
16.48650,2,0.06032,0.99422,0.07831,
16.49040,2,0.06032,0.99422,0.07831,
16.49355,2,0.06032,0.99422,0.07831,
16.49683,2,0.06032,0.99422,0.07831,
16.49996,2,0.06032,0.99422,0.07831,
16.50308,2,0.06032,0.99422,0.07831,
16.50851,2,0.06032,0.99422,0.07831,
16.51175,2,0.06032,0.99422,0.07831,
16.51492,2,0.06032,0.99422,0.07831,
16.51918,2,0.06032,0.99422,0.07831,
16.52242,2,0.05869,0.99327,0.07831,
16.52671,2,0.05722,0.99242,0.07831,
16.53057,2,0.05584,0.99163,0.07831,
16.53418,2,0.05443,0.99083,0.07831,
16.53788,2,0.05284,0.98993,0.07831,
16.54202,2,0.05130,0.98907,0.07831,
16.54602,2,0.05000,0.98835,0.07831,
16.54942,2,0.04867,0.98762,0.07831,
16.55286,2,0.04732,0.98688,0.07831,
16.55635,2,0.04596,0.98614,0.07831,
16.55987,2,0.04436,0.98527,0.07831,
16.56400,2,0.04263,0.98435,0.07831,
16.56846,2,0.03994,0.98293,0.07831,
16.57536,2,0.03862,0.98224,0.07831,
16.57875,2,0.03725,0.98153,0.07831,
16.58225,2,0.03572,0.98074,0.07831,
16.58617,2,0.03436,0.98005,0.07831,
16.58965,2,0.03302,0.97937,0.07831,
16.59305,2,0.03163,0.97867,0.07831,
16.59659,2,0.03026,0.97799,0.07831,
16.60007,2,0.02892,0.97733,0.07831,
16.60345,2,0.02693,0.97635,0.07831,
16.60851,2,0.02552,0.97566,0.07831,
16.61206,2,0.02418,0.97501,0.07831,
16.61545,2,0.02282,0.97437,0.07831,
16.61886,2,0.02148,0.97373,0.07831,
16.62225,2,0.02148,0.97373,0.07831,
16.62645,2,0.02148,0.97373,0.07831,
16.62980,2,0.02148,0.97373,0.07831,
16.63305,2,0.02148,0.97373,0.07831,
16.63606,2,0.02148,0.97373,0.07831,
16.64230,2,0.02148,0.97373,0.07831,
16.64607,2,0.02148,0.97373,0.07831,
16.64917,2,0.02148,0.97373,0.07831,
16.65239,2,0.02148,0.97373,0.07831,
16.65556,2,0.02148,0.97373,0.07831,
16.65866,2,0.02148,0.97373,0.07831,
16.66176,2,0.02148,0.97373,0.07831,
16.66489,2,0.02148,0.97373,0.07831,
16.66835,2,0.02148,0.97373,0.07831,
16.67567,2,0.02148,0.97373,0.07831,
16.67906,2,0.02148,0.97373,0.07831,
16.68215,2,0.02148,0.97373,0.07831,
16.68577,2,0.02148,0.97373,0.07831,
16.68887,2,0.02148,0.97373,0.07831,
16.69206,2,0.02148,0.97373,0.07831,
16.69515,2,0.02148,0.97373,0.07831,
16.69829,2,0.02148,0.97373,0.07831,
16.70147,2,0.02148,0.97373,0.07831,
16.70903,2,0.02148,0.97373,0.07831,
16.71254,2,0.02148,0.97373,0.07831,
16.71565,2,0.02148,0.97373,0.07831,
16.71999,2,0.02148,0.97373,0.07831,
16.72311,2,0.02148,0.97373,0.07831,
16.72686,2,0.02148,0.97373,0.07831,
16.72998,2,0.02148,0.97373,0.07831,
16.73312,2,0.02148,0.97373,0.07831,
16.73625,2,0.02148,0.97373,0.07831,
16.74278,2,0.02148,0.97373,0.07831,
16.74656,2,0.02148,0.97373,0.07831,
16.75784,2,0.02148,0.97373,0.07831,
16.76149,2,0.02148,0.97373,0.07831,
16.76465,2,0.02148,0.97373,0.07831,
16.76817,2,0.02148,0.97373,0.07831,
16.77567,2,0.02148,0.97373,0.07831,
16.77887,2,0.02148,0.97373,0.07831,
16.78196,2,0.02148,0.97373,0.07831,
16.78555,2,0.02148,0.97373,0.07831,
16.78883,2,0.02148,0.97373,0.07831,
16.79194,2,0.02148,0.97373,0.07831,
16.79506,2,0.02148,0.97373,0.07831,
16.79809,2,0.02148,0.97373,0.07831,
16.80107,2,0.02148,0.97373,0.07831,
16.80998,2,0.02148,0.97373,0.07831,
16.81368,2,0.02148,0.97373,0.07831,
16.81688,2,0.02148,0.97373,0.07831,
16.82007,2,0.02148,0.97373,0.07831,
16.82320,2,0.02148,0.97373,0.07831,
16.82689,2,0.02148,0.97373,0.07831,
16.83007,2,0.02148,0.97373,0.07831,
16.83321,2,0.02148,0.97373,0.07831,
16.83636,2,0.02148,0.97373,0.07831,
16.84254,2,0.02148,0.97373,0.07831,
16.84637,2,0.02148,0.97373,0.07831,
16.84952,2,0.02293,0.97442,0.07831,
16.85317,2,0.02443,0.97513,0.07831,
16.85695,2,0.02610,0.97594,0.07831,
16.86117,2,0.02755,0.97665,0.07831,
16.86485,2,0.02911,0.97742,0.07831,
16.86878,2,0.03179,0.97875,0.07831,
16.87559,2,0.03316,0.97944,0.07831,
16.87906,2,0.03452,0.98013,0.07831,
16.88254,2,0.03602,0.98090,0.07831,
16.88637,2,0.03733,0.98157,0.07831,
16.88972,2,0.03868,0.98227,0.07831,
16.89317,2,0.04001,0.98297,0.07831,
16.89658,2,0.04136,0.98368,0.07831,
16.90004,2,0.04268,0.98438,0.07831,
16.90345,2,0.04464,0.98543,0.07831,
16.90850,2,0.04599,0.98615,0.07831,
16.91198,2,0.04730,0.98687,0.07831,
16.91537,2,0.04866,0.98761,0.07831,
16.91888,2,0.05042,0.98858,0.07831,
16.92346,2,0.05196,0.98944,0.07831,
16.92747,2,0.05328,0.99018,0.07831,
16.93091,2,0.05460,0.99093,0.07831,
16.93435,2,0.05753,0.99260,0.07831,
16.94200,2,0.05914,0.99354,0.07831,
16.94625,2,0.06041,0.99427,0.07831,
16.94957,2,0.06177,0.99507,0.07831,
16.95317,2,0.06339,0.99603,0.07831,
16.95745,2,0.06472,0.99683,0.07831,
16.96097,2,0.06606,0.99763,0.07831,
16.96450,2,0.06751,0.99850,0.07831,
16.96835,2,0.07076,1.00049,0.07831,
16.97702,2,0.07239,1.00151,0.07831,
16.98139,2,0.07239,1.00151,0.07831,
16.98541,2,0.07239,1.00151,0.07831,
16.98974,2,0.07239,1.00151,0.07831,
16.99306,2,0.07239,1.00151,0.07831,
16.99637,2,0.07239,1.00151,0.07831,
16.99972,2,0.07239,1.00151,0.07831,
17.00299,2,0.07239,1.00151,0.07831,
17.00923,2,0.07239,1.00151,0.07831,
17.01277,2,0.07239,1.00151,0.07831,
17.01607,2,0.07239,1.00151,0.07831,
17.01926,2,0.07239,1.00151,0.07831,
17.02264,2,0.07239,1.00151,0.07831,
17.02648,2,0.07239,1.00151,0.07831,
17.02976,2,0.07239,1.00151,0.07831,
17.03297,2,0.07239,1.00151,0.07831,
17.04453,2,0.07239,1.00151,0.07831,
17.04908,2,0.07239,1.00151,0.07831,
17.05231,2,0.07239,1.00151,0.07831,
17.05935,2,0.07239,1.00151,0.07831,
17.06269,2,0.07239,1.00151,0.07831,
17.06894,2,0.07239,1.00151,0.07831,
17.07244,2,0.07239,1.00151,0.07831,
17.07589,2,0.07239,1.00151,0.07831,
17.07928,2,0.07239,1.00151,0.07831,
17.08350,2,0.07239,1.00151,0.07831,
17.08830,2,0.07239,1.00151,0.07831,
17.09197,2,0.07239,1.00151,0.07831,
17.09537,2,0.07239,1.00151,0.07831,
17.09868,2,0.07239,1.00151,0.07831,
17.10205,2,0.07239,1.00151,0.07831,
17.10609,2,0.07239,1.00151,0.07831,
17.10961,2,0.07239,1.00151,0.07831,
17.11317,2,0.07239,1.00151,0.07831,
17.11670,2,0.07239,1.00151,0.07831,
17.12011,2,0.07239,1.00151,0.07831,
17.12561,2,0.07239,1.00151,0.07831,
17.13053,2,0.07239,1.00151,0.07831,
17.13415,2,0.07239,1.00151,0.07831,
17.13787,2,0.07239,1.00151,0.07831,
17.14126,2,0.07239,1.00151,0.07831,
17.14476,2,0.07239,1.00151,0.07831,
17.14846,2,0.07239,1.00151,0.07831,
17.15174,2,0.07239,1.00151,0.07831,
17.15496,2,0.07239,1.00151,0.07831,
17.15831,2,0.07239,1.00151,0.07831,
17.16179,2,0.07239,1.00151,0.07831,
17.16510,2,0.07239,1.00151,0.07831,
17.16886,2,0.07239,1.00151,0.07831,
17.17228,2,0.07239,1.00151,0.07831,
17.17566,2,0.07239,1.00151,0.07831,
17.17907,2,0.07239,1.00151,0.07831,
17.18244,2,0.07239,1.00151,0.07831,
17.18637,2,0.07239,1.00151,0.07831,
17.18962,2,0.07239,1.00151,0.07831,
17.19288,2,0.07239,1.00151,0.07831,
17.19615,2,0.07239,1.00151,0.07831,
17.19938,2,0.07239,1.00151,0.07831,
17.20270,2,0.07239,1.00151,0.07831,
17.20714,2,0.07239,1.00151,0.07831,
17.21047,2,0.07239,1.00151,0.07831,
17.21386,2,0.07239,1.00151,0.07831,
17.21706,2,0.07239,1.00151,0.07831,
17.22037,2,0.07239,1.00151,0.07831,
17.22368,2,0.07239,1.00151,0.07831,
17.22735,2,0.07239,1.00151,0.07831,
17.23070,2,0.07239,1.00151,0.07831,
17.23407,2,0.07239,1.00151,0.07831,
17.23726,2,0.07239,1.00151,0.07831,
17.24051,2,0.07239,1.00151,0.07831,
17.24379,2,0.07239,1.00151,0.07831,
17.24782,2,0.07239,1.00151,0.07831,
17.25137,2,0.07239,1.00151,0.07831,
17.25468,2,0.07239,1.00151,0.07831,
17.25805,2,0.07239,1.00151,0.07831,
17.26126,2,0.07239,1.00151,0.07831,
17.26449,2,0.07239,1.00151,0.07831,
17.26828,2,0.07239,1.00151,0.07831,
17.27169,2,0.07239,1.00151,0.07831,
17.27491,2,0.07239,1.00151,0.07831,
17.27831,2,0.07239,1.00151,0.07831,
17.28162,2,0.07239,1.00151,0.07831,
17.28473,2,0.07239,1.00151,0.07831,
17.29023,2,0.07239,1.00151,0.07831,
17.29334,2,0.07239,1.00151,0.07831,
17.29672,2,0.07239,1.00151,0.07831,
17.29996,2,0.07239,1.00151,0.07831,
17.30333,2,0.07239,1.00151,0.07831,
17.31731,2,0.07239,1.00151,0.07831,
17.32250,2,0.07239,1.00151,0.07831,
17.32945,2,0.07239,1.00151,0.07831,
17.33294,2,0.07239,1.00151,0.07831,
17.33641,2,0.07239,1.00151,0.07831,
17.33974,2,0.07239,1.00151,0.07831,
17.34324,2,0.07239,1.00151,0.07831,
17.34730,2,0.07239,1.00151,0.07831,
17.35054,2,0.07239,1.00151,0.07831,
17.35371,2,0.07239,1.00151,0.07831,
17.35679,2,0.07239,1.00151,0.07831,
17.36008,2,0.07239,1.00151,0.07831,
17.36339,2,0.07239,1.00151,0.07831,
17.36736,2,0.07239,1.00151,0.07831,
17.37067,2,0.07239,1.00151,0.07831,
17.37398,2,0.07239,1.00151,0.07831,
17.37717,2,0.07239,1.00151,0.07831,
17.38034,2,0.07239,1.00151,0.07831,
17.38350,2,0.07239,1.00151,0.07831,
17.38714,2,0.07239,1.00151,0.07831,
17.39021,2,0.07239,1.00151,0.07831,
17.39348,2,0.07239,1.00151,0.07831,
17.39722,2,0.07239,1.00151,0.07831,
17.40079,2,0.07239,1.00151,0.07831,
17.40479,2,0.07239,1.00151,0.07831,
17.40875,2,0.07239,1.00151,0.07831,
17.41206,2,0.07239,1.00151,0.07831,
17.41543,2,0.07239,1.00151,0.07831,
17.41867,2,0.07239,1.00151,0.07831,
17.42220,2,0.07239,1.00151,0.07831,
17.42589,2,0.07239,1.00151,0.07831,
17.42916,2,0.07239,1.00151,0.07831,
17.43247,2,0.07239,1.00151,0.07831,
17.43599,2,0.07239,1.00151,0.07831,
17.43927,2,0.07239,1.00151,0.07831,
17.44264,2,0.07239,1.00151,0.07831,
17.44649,2,0.07239,1.00151,0.07831,
17.44979,2,0.07239,1.00151,0.07831,
17.45305,2,0.07239,1.00151,0.07831,
17.45630,2,0.07239,1.00151,0.07831,
17.45972,2,0.07239,1.00151,0.07831,
17.46329,2,0.07239,1.00151,0.07831,
17.46729,2,0.07239,1.00151,0.07831,
17.47059,2,0.07239,1.00151,0.07831,
17.47405,2,0.07239,1.00151,0.07831,
17.47731,2,0.07239,1.00151,0.07831,
17.48068,2,0.07239,1.00151,0.07831,
17.48376,2,0.07239,1.00151,0.07831,
17.48744,2,0.07239,1.00151,0.07831,
17.49073,2,0.07239,1.00151,0.07831,
17.49384,2,0.07239,1.00151,0.07831,
17.49722,2,0.07239,1.00151,0.07831,
17.50057,2,0.07239,1.00151,0.07831,
17.50408,2,0.07239,1.00151,0.07831,
17.50799,2,0.07239,1.00151,0.07831,
17.51126,2,0.07239,1.00151,0.07831,
17.51478,2,0.07239,1.00151,0.07831,
17.51817,2,0.07239,1.00151,0.07831,
17.52145,2,0.07239,1.00151,0.07831,
17.52460,2,0.07239,1.00151,0.07831,
17.53031,2,0.07239,1.00151,0.07831,
17.53416,2,0.07239,1.00151,0.07831,
17.53779,2,0.07239,1.00151,0.07831,
17.54173,2,0.07239,1.00151,0.07831,
17.54552,2,0.07239,1.00151,0.07831,
17.54956,2,0.07239,1.00151,0.07831,
17.55298,2,0.07239,1.00151,0.07831,
17.55620,2,0.07239,1.00151,0.07831,
17.55946,2,0.07239,1.00151,0.07831,
17.56267,2,0.07239,1.00151,0.07831,
17.56635,2,0.07239,1.00151,0.07831,
17.56978,2,0.07239,1.00151,0.07831,
17.57625,2,0.07239,1.00151,0.07831,
17.58510,2,0.07239,1.00151,0.07831,
17.58932,2,0.07239,1.00151,0.07831,
17.59252,2,0.07239,1.00151,0.07831,
17.59585,2,0.07239,1.00151,0.07831,
17.59974,2,0.07239,1.00151,0.07831,
17.60308,2,0.07239,1.00151,0.07831,
17.60676,2,0.07239,1.00151,0.07831,
17.60994,2,0.07239,1.00151,0.07831,
17.61306,2,0.07239,1.00151,0.07831,
17.61618,2,0.07239,1.00151,0.07831,
17.61924,2,0.07239,1.00151,0.07831,
17.62232,2,0.07239,1.00151,0.07831,
17.62584,2,0.07239,1.00151,0.07831,
17.62908,2,0.07239,1.00151,0.07831,
17.63216,2,0.07239,1.00151,0.07831,
17.63524,2,0.07239,1.00151,0.07831,
17.63836,2,0.07239,1.00151,0.07831,
17.64157,2,0.07239,1.00151,0.07831,
17.64477,2,0.07239,1.00151,0.07831,
17.64835,2,0.07239,1.00151,0.07831,
17.65158,2,0.07239,1.00151,0.07831,
17.65494,2,0.07239,1.00151,0.07831,
17.65811,2,0.07239,1.00151,0.07831,
17.66138,2,0.07239,1.00151,0.07831,
17.66451,2,0.07239,1.00151,0.07831,
17.66816,2,0.07239,1.00151,0.07831,
17.67127,2,0.07239,1.00151,0.07831,
17.67469,2,0.07239,1.00151,0.07831,
17.67786,2,0.07239,1.00151,0.07831,
17.68099,2,0.07239,1.00151,0.07831,
17.68418,2,0.07239,1.00151,0.07831,
17.68787,2,0.07239,1.00151,0.07831,
17.69107,2,0.07239,1.00151,0.07831,
17.69426,2,0.07239,1.00151,0.07831,
17.69747,2,0.07239,1.00151,0.07831,
17.70058,2,0.07239,1.00151,0.07831,
17.70366,2,0.07239,1.00151,0.07831,
17.70824,2,0.07239,1.00151,0.07831,
17.71139,2,0.07239,1.00151,0.07831,
17.71458,2,0.07239,1.00151,0.07831,
17.71764,2,0.07239,1.00151,0.07831,
17.72085,2,0.07239,1.00151,0.07831,
17.72392,2,0.07239,1.00151,0.07831,
17.72760,2,0.07239,1.00151,0.07831,
17.73200,2,0.07239,1.00151,0.07831,
17.73517,2,0.07239,1.00151,0.07831,
17.73851,2,0.07239,1.00151,0.07831,
17.74170,2,0.07239,1.00151,0.07831,
17.74476,2,0.07239,1.00151,0.07831,
17.74851,2,0.07239,1.00151,0.07831,
17.75155,2,0.07239,1.00151,0.07831,
17.75474,2,0.07239,1.00151,0.07831,
17.75786,2,0.07239,1.00151,0.07831,
17.76106,2,0.07239,1.00151,0.07831,
17.76426,2,0.07239,1.00151,0.07831,
17.76797,2,0.07239,1.00151,0.07831,
17.77121,2,0.07239,1.00151,0.07831,
17.77441,2,0.07239,1.00151,0.07831,
17.77755,2,0.07239,1.00151,0.07831,
17.78079,2,0.07239,1.00151,0.07831,
17.78389,2,0.07239,1.00151,0.07831,
17.78750,2,0.07239,1.00151,0.07831,
17.79061,2,0.07239,1.00151,0.07831,
17.79365,2,0.07239,1.00151,0.07831,
17.79691,2,0.07239,1.00151,0.07831,
17.80006,2,0.07239,1.00151,0.07831,
17.80311,2,0.07239,1.00151,0.07831,
17.80652,2,0.07239,1.00151,0.07831,
17.80956,2,0.07239,1.00151,0.07831,
17.81276,2,0.07239,1.00151,0.07831,
17.81580,2,0.07239,1.00151,0.07831,
17.81892,2,0.07239,1.00151,0.07831,
17.82219,2,0.07239,1.00151,0.07831,
17.83401,2,0.07239,1.00151,0.07831,
17.83788,2,0.07239,1.00151,0.07831,
17.84177,2,0.07239,1.00151,0.07831,
17.84513,2,0.07239,1.00151,0.07831,
17.84880,2,0.07239,1.00151,0.07831,
17.85204,2,0.07239,1.00151,0.07831,
17.85550,2,0.07239,1.00151,0.07831,
17.85856,2,0.07239,1.00151,0.07831,
17.86169,2,0.07239,1.00151,0.07831,
17.86496,2,0.07239,1.00151,0.07831,
17.86898,2,0.07239,1.00151,0.07831,
17.87215,2,0.07239,1.00151,0.07831,
17.87533,2,0.07239,1.00151,0.07831,
17.87850,2,0.07239,1.00151,0.07831,
17.88167,2,0.07239,1.00151,0.07831,
17.88486,2,0.07239,1.00151,0.07831,
17.88890,2,0.07239,1.00151,0.07831,
17.89201,2,0.07239,1.00151,0.07831,
17.89527,2,0.07239,1.00151,0.07831,
17.89839,2,0.07239,1.00151,0.07831,
17.90152,2,0.07239,1.00151,0.07831,
17.90455,2,0.07239,1.00151,0.07831,
17.90827,2,0.07239,1.00151,0.07831,
