7.81839,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.82157,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.82478,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.82789,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.83168,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.83505,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.83829,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.84151,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.84893,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.85269,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.85589,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.85922,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.86241,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.86561,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.86880,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.87314,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.87649,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.88188,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.88520,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.88839,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.89341,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.89671,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.89989,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.90301,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.90622,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.90952,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.91501,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.91829,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.92151,Right,XZ,1,normal,0.24616,0.93265,0.09538,
7.92471,Right,XZ,1,normal,0.24611,0.93310,0.09693,
7.92827,Right,XZ,1,normal,0.24606,0.93359,0.09860,
7.93211,Right,XZ,1,normal,0.24601,0.93404,0.10008,
7.93551,Right,XZ,1,normal,0.24586,0.93549,0.10484,
7.94648,Right,XZ,1,normal,0.24581,0.93599,0.10645,
7.95019,Right,XZ,1,normal,0.24575,0.93651,0.10810,
7.95399,Right,XZ,1,normal,0.24570,0.93699,0.10958,
7.95742,Right,XZ,1,normal,0.24565,0.93746,0.11105,
7.96082,Right,XZ,1,normal,0.24561,0.93794,0.11250,
7.96419,Right,XZ,1,normal,0.24555,0.93842,0.11398,
7.96762,Right,XZ,1,normal,0.24550,0.93896,0.11558,
7.97133,Right,XZ,1,normal,0.24545,0.93944,0.11703,
7.97471,Right,XZ,1,normal,0.24534,0.94050,0.12012,
7.98188,Right,XZ,1,normal,0.24528,0.94100,0.12158,
7.98530,Right,XZ,1,normal,0.24523,0.94151,0.12302,
7.98865,Right,XZ,1,normal,0.24516,0.94223,0.12506,
7.99342,Right,XZ,1,normal,0.24510,0.94276,0.12654,
7.99688,Right,XZ,1,normal,0.24505,0.94329,0.12800,
8.00030,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.00361,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.00723,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.01129,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.01502,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.01829,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.02154,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.02470,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.02796,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.03164,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.03490,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.03805,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.04131,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.04894,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.05259,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.05580,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.05906,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.06240,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.06560,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.06881,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.07236,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.07549,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.08211,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.08542,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.08858,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.09336,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.09645,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.09959,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.10269,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.10585,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.10900,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.11500,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.11839,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.12172,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.12498,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.12820,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.13228,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.13572,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.13894,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.14221,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.14882,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.15249,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.15568,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.15892,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.16242,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.17354,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.17774,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.18168,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.18499,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.18820,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.19190,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.19909,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.20240,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.20564,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.21415,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.21789,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.22111,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.22419,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.22718,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.23074,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.23379,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.23690,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.24014,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.24344,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.24924,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.25309,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.25633,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.25960,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.26281,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.26609,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.26919,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.27294,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.27611,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.28224,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.28552,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.28874,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.29249,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.29573,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.29899,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.30221,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.30539,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.30872,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.31565,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.31901,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.32222,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.32539,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.32925,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.33288,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.33609,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.33931,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.34261,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.34868,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.35272,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.35588,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.35899,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.36241,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.36561,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.36869,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.37229,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.37538,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.38200,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.38530,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.38848,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.39223,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.40315,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.40673,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.41001,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.41492,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.41831,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.42153,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.42470,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.42779,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.43147,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.43471,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.43800,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.44124,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.44890,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.45279,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.45594,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.45921,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.46246,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.46559,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.46879,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.47273,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.47609,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.48200,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.48532,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.48856,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.49219,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.49585,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.49912,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.50229,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.50572,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.50903,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.51511,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.52104,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.52419,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.52739,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.53174,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.53489,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.53809,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.54117,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.54868,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.55239,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.55561,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.55912,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.56239,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.56549,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.56912,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.57276,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.57600,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.58224,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.58538,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.58847,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.59229,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.59576,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.59889,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.60210,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.60537,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.60848,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.61553,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.61870,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.62184,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.63232,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.63634,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.64170,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.64840,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.65212,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.65530,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.65848,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.66160,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.66480,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.66801,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.67161,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.67483,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.68180,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.68502,Right,XZ,1,normal,0.24499,0.94380,0.12941,
8.68849,Right,XZ,1,normal,0.24491,0.94454,0.13143,
8.69324,Right,XZ,1,normal,0.24486,0.94511,0.13295,
8.69681,Right,XZ,1,normal,0.24480,0.94566,0.13441,
8.70025,Right,XZ,1,normal,0.24474,0.94620,0.13583,
8.70360,Right,XZ,1,normal,0.24468,0.94677,0.13734,
8.70715,Right,XZ,1,normal,0.24462,0.94738,0.13891,
8.71088,Right,XZ,1,normal,0.24455,0.94806,0.14066,
8.71499,Right,XZ,1,normal,0.24449,0.94864,0.14211,
8.71844,Right,XZ,1,normal,0.24443,0.94919,0.14349,
8.72172,Right,XZ,1,normal,0.24437,0.94976,0.14492,
8.72510,Right,XZ,1,normal,0.24431,0.95030,0.14626,
8.72828,Right,XZ,1,normal,0.24424,0.95096,0.14787,
8.73212,Right,XZ,1,normal,0.24418,0.95152,0.14925,
8.73540,Right,XZ,1,normal,0.24413,0.95210,0.15063,
8.73869,Right,XZ,1,normal,0.24407,0.95266,0.15197,
8.74189,Right,XZ,1,normal,0.24394,0.95389,0.15488,
8.74887,Right,XZ,1,normal,0.24386,0.95461,0.15657,
8.75291,Right,XZ,1,normal,0.24380,0.95522,0.15797,
8.75628,Right,XZ,1,normal,0.24372,0.95596,0.15966,
8.76032,Right,XZ,1,normal,0.24366,0.95656,0.16102,
8.76362,Right,XZ,1,normal,0.24360,0.95716,0.16239,
8.76691,Right,XZ,1,normal,0.24352,0.95789,0.16401,
8.77083,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.77400,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.77725,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.78163,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.78501,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.78814,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.79211,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.79578,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.79889,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.80211,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.80533,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.80838,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.81560,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.81881,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.82208,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.82530,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.82840,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.83214,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.83549,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.83868,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.84179,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.84892,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.85303,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.86359,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.86713,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.87071,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.87389,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.87700,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.88189,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.88511,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.88829,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.89212,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.89540,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.89860,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.90170,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.90482,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.90810,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.91580,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.91911,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.92230,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.92551,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.92919,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.93271,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.93581,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.93891,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.94211,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.94886,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.95252,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.95561,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.95870,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.96169,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.96488,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.96889,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.97253,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.97561,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.98222,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.98551,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.98865,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.99209,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.99584,Right,XZ,1,normal,0.24346,0.95848,0.16532,
8.99901,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.00220,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.00541,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.00848,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.01501,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.01821,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.02211,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.02520,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.02830,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.03398,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.03710,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.04041,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.04338,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.04875,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.05229,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.05537,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.05838,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.06142,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.06447,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.06769,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.07163,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.07478,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.08216,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.09314,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.09710,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.10019,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.10339,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.10655,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.10981,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.11545,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.11879,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.12193,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.12509,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.12820,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.13178,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.13494,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.13802,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.14120,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.14871,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.15241,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.15567,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.15892,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.16208,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.16530,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.16912,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.17288,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.17611,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.18201,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.18510,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.18830,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.19178,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.19481,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.19795,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.20108,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.20418,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.20731,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.21110,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.21527,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.21843,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.22164,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.22480,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.22789,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.23146,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.23460,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.23779,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.24088,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.24932,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.25359,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.25675,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.25992,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.26381,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.26689,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.27090,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.27400,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.28196,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.28530,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.28840,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.29233,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.29576,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.29891,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.30211,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.30532,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.30855,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.32027,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.32380,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.32713,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.33084,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.33399,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.33742,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.34060,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.34370,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.34875,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.35238,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.35565,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.35880,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.36187,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.36509,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.36831,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.37202,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.37541,Right,XZ,1,normal,0.24346,0.95848,0.16532,
9.38224,Right,XZ,1,normal,0.24353,0.95777,0.16373,
9.38609,Right,XZ,1,normal,0.24360,0.95713,0.16232,
9.38951,Right,XZ,1,normal,0.24367,0.95643,0.16074,
9.39331,Right,XZ,1,normal,0.24373,0.95583,0.15937,
9.39660,Right,XZ,1,normal,0.24380,0.95523,0.15800,
9.39989,Right,XZ,1,normal,0.24386,0.95464,0.15663,
9.40319,Right,XZ,1,normal,0.24392,0.95402,0.15520,
9.40663,Right,XZ,1,normal,0.24398,0.95344,0.15383,
9.40990,Right,XZ,1,normal,0.24408,0.95255,0.15172,
9.41493,Right,XZ,1,normal,0.24414,0.95198,0.15035,
9.41821,Right,XZ,1,normal,0.24420,0.95139,0.14892,
9.42162,Right,XZ,1,normal,0.24426,0.95079,0.14746,
9.42511,Right,XZ,1,normal,0.24432,0.95022,0.14607,
9.42841,Right,XZ,1,normal,0.24439,0.94957,0.14444,
9.43228,Right,XZ,1,normal,0.24445,0.94899,0.14299,
9.43572,Right,XZ,1,normal,0.24451,0.94843,0.14158,
9.43905,Right,XZ,1,normal,0.24456,0.94789,0.14022,
9.44229,Right,XZ,1,normal,0.24468,0.94682,0.13745,
