15.00171,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.00572,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.00961,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.01410,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.01811,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.02203,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.02601,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.02991,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.03430,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.03820,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.04199,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.04586,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.04972,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.05432,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.05800,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.06181,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.06558,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.06941,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.08228,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.08641,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.09036,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.09493,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.09892,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.10280,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.10674,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.11122,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.11586,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.11994,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.12395,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.12800,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.13761,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.14791,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.15211,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.15633,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.16037,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.16456,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.16851,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.17320,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.17732,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.18334,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.18740,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.19135,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.19597,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.20024,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.20812,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.21247,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.21725,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.22283,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.24156,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.24686,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.25094,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.25548,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.25936,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.26326,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.26740,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.27149,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.27580,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.27992,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.28385,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.28785,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.29173,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.29612,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.30030,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.30483,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.30897,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.31372,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.31772,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.32172,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.32585,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.32992,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.33440,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.33829,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.34407,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.34800,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.35189,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.35623,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.36025,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.36421,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.36817,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.37230,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.37666,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.38968,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.39464,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.39850,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.40244,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.40642,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.41045,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.41483,Right,XZ,2,normal,0.10886,0.91641,0.13326,
15.41871,Right,XZ,2,normal,0.10886,0.91641,0.13326,
